ms;state;event;payload;gx;gy
284357;-1;GAZE;;0.15852939;0.18073562
284373;-1;GAZE;;0.15939334;0.17875445
284388;-1;GAZE;;0.15947986;0.18007174
284404;-1;GAZE;;0.15978502;0.17971808
284420;-1;GAZE;;0.15991336;0.18050063
284448;-1;GAZE;;0.16201313;0.1850244
284468;-1;GAZE;;0.16170938;0.18611878
284468;-1;GAZE;;0.16396278;0.1916979
284495;-1;GAZE;;0.16313012;0.19828938
284506;-1;GAZE;;0.16211654;0.20247369
284531;-1;GAZE;;0.16105166;0.20058961
284547;-1;GAZE;;0.16143532;0.20166709
284563;-1;GAZE;;0.16219397;0.20150976
284579;-1;GAZE;;0.16233668;0.20151754
284594;-1;GAZE;;0.1602116;0.18525168
284610;-1;GAZE;;0.15940404;0.18218075
284625;-1;GAZE;;0.15921232;0.1819846
284646;-1;GAZE;;0.16222973;0.18815327
284672;-1;GAZE;;0.16942765;0.20634313
284688;-1;GAZE;;0.23128286;0.39724138
284703;-1;GAZE;;0.28700957;0.57158256
284719;-1;GAZE;;0.32314265;0.6935779
284735;-1;GAZE;;0.322597;0.69909805
284751;-1;GAZE;;0.32564136;0.7008069
284767;-1;GAZE;;0.32958624;0.69912666
284792;-1;GAZE;;0.3312298;0.70025843
284814;-1;GAZE;;0.33036375;0.7036651
284830;-1;GAZE;;0.33104807;0.70436525
284845;-1;GAZE;;0.33299112;0.70473665
284861;-1;GAZE;;0.3324499;0.7081799
284877;-1;GAZE;;0.32963884;0.7045154
284893;-1;GAZE;;0.32648674;0.70413345
284909;-1;GAZE;;0.3249222;0.70479554
284925;-1;GAZE;;0.3240949;0.711052
284943;-1;GAZE;;0.321047;0.7129043
284957;-1;GAZE;;0.32235196;0.7092438
284973;-1;GAZE;;0.32356343;0.70622855
284988;-1;GAZE;;0.28774232;0.5648868
285004;-1;GAZE;;0.21845886;0.29154474
285020;-1;GAZE;;0.20597032;0.24570538
285036;-1;GAZE;;0.1961175;0.21011238
285052;-1;GAZE;;0.19440266;0.20223369
285068;-1;GAZE;;0.1853724;0.16835245
285092;-1;GAZE;;0.18487546;0.17385353
285116;-1;GAZE;;0.18607926;0.17360166
285132;-1;GAZE;;0.18837342;0.17082962
285148;-1;GAZE;;0.18886824;0.17183223
285164;-1;GAZE;;0.18853064;0.1655541
285180;-1;GAZE;;0.1912011;0.17200884
285195;-1;GAZE;;0.19364265;0.1457057
285210;-1;GAZE;;0.20211026;0.16029045
285226;-1;GAZE;;0.2719085;0.23466967
285243;-1;GAZE;;0.31678593;0.28588074
285258;-1;GAZE;;0.36275664;0.34425408
285274;-1;GAZE;;0.36519215;0.34798098
285290;-1;GAZE;;0.36462313;0.3474759
285306;-1;GAZE;;0.36369905;0.34550756
285322;-1;GAZE;;0.35800117;0.33224428
285338;-1;GAZE;;0.35795215;0.3347359
285353;-1;GAZE;;0.35728678;0.33201325
285369;-1;GAZE;;0.36843348;0.38088524
285395;-1;GAZE;;0.3666304;0.36607388
285417;-1;GAZE;;0.37735465;0.4001288
285433;-1;GAZE;;0.38146448;0.4202944
285449;-1;GAZE;;0.37997967;0.41359976
285465;-1;GAZE;;0.380866;0.41150796
285480;-1;GAZE;;0.39115638;0.4045328
285496;-1;GAZE;;0.3935252;0.40558606
285513;-1;GAZE;;0.3910721;0.41083655
285541;-1;GAZE;;0.39439905;0.41008422
285555;-1;GAZE;;0.3925821;0.42303947
285577;-1;GAZE;;0.38696834;0.43526232
285592;-1;GAZE;;0.3821;0.42776644
285607;-1;GAZE;;0.38207063;0.42774385
285623;-1;GAZE;;0.38365915;0.4308319
285638;-1;GAZE;;0.3850778;0.43372625
285654;-1;GAZE;;0.3837608;0.43422312
285670;-1;GAZE;;0.38046962;0.42813617
285691;-1;GAZE;;0.37985975;0.41517437
285717;-1;GAZE;;0.3798773;0.41017804
285732;-1;GAZE;;0.3792262;0.41206867
285748;-1;GAZE;;0.37690526;0.40931278
285764;-1;GAZE;;0.37475654;0.40865362
285780;-1;GAZE;;0.37890825;0.41047972
285796;-1;GAZE;;0.3860527;0.41615677
285812;-1;GAZE;;0.3825222;0.42292365
285842;-1;GAZE;;0.3881464;0.42160234
285859;-1;GAZE;;0.3864866;0.42777395
285875;-1;GAZE;;0.38468438;0.42698428
285891;-1;GAZE;;0.38011298;0.41789415
285906;-1;GAZE;;0.36832994;0.40279528
285922;-1;GAZE;;0.3690964;0.40550855
285938;-1;GAZE;;0.37228984;0.40549144
285954;-1;GAZE;;0.3804883;0.41500694
285970;-1;GAZE;;0.38660237;0.41154212
285992;-1;GAZE;;0.38683406;0.41598174
286017;-1;GAZE;;0.38504276;0.40977886
286033;-1;GAZE;;0.3906483;0.42097116
286048;-1;GAZE;;0.38563588;0.41406798
286064;-1;GAZE;;0.38285896;0.4079592
286079;-1;GAZE;;0.38394758;0.40618107
286095;-1;GAZE;;0.39367297;0.41331807
286111;-1;GAZE;;0.39919516;0.42143053
286126;-1;GAZE;;0.40504724;0.43125787
286142;-1;GAZE;;0.4058323;0.4316181
286158;-1;GAZE;;0.4106065;0.42851
286173;-1;GAZE;;0.4166392;0.43192795
286189;-1;GAZE;;0.42151168;0.442708
286205;-1;GAZE;;0.4231385;0.4412595
286221;-1;GAZE;;0.41930625;0.44420338
286237;-1;GAZE;;0.4206834;0.44651306
286253;-1;GAZE;;0.4260407;0.45438293
286269;-1;GAZE;;0.4310279;0.45536035
286293;-1;GAZE;;0.43227074;0.45348
286317;-1;GAZE;;0.43171626;0.45218843
286333;-1;GAZE;;0.43059033;0.4538876
286348;-1;GAZE;;0.4268672;0.45220965
286364;-1;GAZE;;0.4294861;0.45242798
286381;-1;GAZE;;0.4286909;0.45202008
286397;-1;GAZE;;0.42557076;0.4540671
286413;-1;GAZE;;0.4254082;0.45510525
286441;-1;GAZE;;0.42232737;0.4545209
286460;-1;GAZE;;0.42292488;0.45454004
286476;-1;GAZE;;0.42447072;0.4316796
286491;-1;GAZE;;0.42477575;0.4290604
286507;-1;GAZE;;0.42353973;0.43002146
286523;-1;GAZE;;0.41894564;0.4293573
286538;-1;GAZE;;0.4140859;0.4297205
286554;-1;GAZE;;0.41412643;0.4226262
286570;-1;GAZE;;0.4128395;0.4206128
286591;-1;GAZE;;0.4109704;0.4071744
286616;-1;GAZE;;0.411265;0.40345067
286632;-1;GAZE;;0.40795043;0.40077913
286647;-1;GAZE;;0.40509862;0.3979623
286663;-1;GAZE;;0.40329227;0.40259883
286678;-1;GAZE;;0.40386322;0.4024887
286693;-1;GAZE;;0.404376;0.40269348
286709;-1;GAZE;;0.40435264;0.40195
286724;-1;GAZE;;0.40407553;0.4009456
286833;-1;GAZE;;0.4012519;0.3870359
286849;-1;GAZE;;0.4217563;0.3580268
286865;-1;GAZE;;0.4218429;0.36071396
286891;-1;GAZE;;0.41082665;0.35878858
286913;-1;GAZE;;0.4181906;0.3605778
286929;-1;GAZE;;0.4229313;0.40130234
286945;-1;GAZE;;0.4173446;0.39566782
286961;-1;GAZE;;0.4141321;0.3739161
286977;-1;GAZE;;0.41153944;0.3586951
286992;-1;GAZE;;0.41608572;0.35258222
287008;-1;GAZE;;0.4192023;0.34851095
287024;-1;GAZE;;0.42442256;0.34583604
287056;-1;GAZE;;0.42361388;0.35175043
287072;-1;GAZE;;0.42163482;0.35740855
287088;-1;GAZE;;0.41971567;0.35665345
287104;-1;GAZE;;0.42086083;0.35186476
287120;-1;GAZE;;0.4213225;0.35345873
287136;-1;GAZE;;0.42225888;0.3491234
287152;-1;GAZE;;0.42395493;0.34986648
287168;-1;GAZE;;0.42576638;0.34399983
287194;-1;GAZE;;0.44808677;0.34794572
287216;-1;GAZE;;0.48277575;0.35634652
287232;-1;GAZE;;0.4942926;0.35986957
287248;-1;GAZE;;0.5216962;0.36590958
287264;-1;GAZE;;0.53378004;0.3667137
287280;-1;GAZE;;0.53682536;0.36759374
287295;-1;GAZE;;0.5870683;0.38799876
287311;-1;GAZE;;0.59412676;0.39837041
287342;-1;GAZE;;0.59941417;0.4010298
287359;-1;GAZE;;0.600263;0.4003131
287375;-1;GAZE;;0.59701484;0.40358627
287391;-1;GAZE;;0.5946532;0.4034683
287407;-1;GAZE;;0.5824649;0.40077868
287423;-1;GAZE;;0.5545892;0.3923365
287439;-1;GAZE;;0.5051987;0.39623123
287455;-1;GAZE;;0.48446283;0.38393426
287471;-1;GAZE;;0.4785332;0.38193244
287493;-1;GAZE;;0.4481695;0.37489545
287519;-1;GAZE;;0.45145357;0.37458605
287535;-1;GAZE;;0.45190468;0.4024331
287551;-1;GAZE;;0.4533872;0.4090332
287567;-1;GAZE;;0.4519529;0.4260975
287583;-1;GAZE;;0.4521393;0.41877836
287598;-1;GAZE;;0.45127696;0.4167391
287614;-1;GAZE;;0.45054853;0.41122547
287644;-1;GAZE;;0.44569418;0.39147684
287660;-1;GAZE;;0.4428888;0.3905317
287676;-1;GAZE;;0.44237515;0.3906823
287692;-1;GAZE;;0.43863967;0.3982584
287708;-1;GAZE;;0.4384131;0.40645283
287724;-1;GAZE;;0.4382934;0.40938216
287739;-1;GAZE;;0.43904385;0.43128875
287755;-1;GAZE;;0.44142073;0.429086
287771;-1;GAZE;;0.4466262;0.42957053
287791;-1;GAZE;;0.6464353;0.3564882
287818;-1;GAZE;;0.6791987;0.3590652
287834;-1;GAZE;;0.7320222;0.33217126
287850;-1;GAZE;;0.7239027;0.34037736
287866;-1;GAZE;;0.7514898;0.35883275
287882;-1;GAZE;;0.75318635;0.35157695
287897;-1;GAZE;;0.76739436;0.31859452
287913;-1;GAZE;;0.758886;0.33910093
287941;-1;GAZE;;0.76212627;0.32569712
287959;-1;GAZE;;0.76395714;0.3082194
287975;-1;GAZE;;0.7700188;0.31507057
287992;-1;GAZE;;0.7692794;0.31483337
288007;-1;GAZE;;0.77162755;0.3182277
288023;-1;GAZE;;0.77145904;0.32219905
288039;-1;GAZE;;0.7692509;0.32980323
288055;-1;GAZE;;0.76956844;0.328271
288070;-1;GAZE;;0.7701539;0.31950653
288091;-1;GAZE;;0.7729814;0.32943943
288117;-1;GAZE;;0.7715923;0.3299777
288133;-1;GAZE;;0.7683046;0.3333954
288150;-1;GAZE;;0.75711256;0.34339404
288165;-1;GAZE;;0.7590645;0.34399745
288181;-1;GAZE;;0.7456449;0.37341794
288196;-1;GAZE;;0.5718251;0.7343281
288244;-1;GAZE;;0.54087913;0.797998
288260;-1;GAZE;;0.5228434;0.83324385
288275;-1;GAZE;;0.5050488;0.8906567
288291;-1;GAZE;;0.49664417;0.913539
288307;-1;GAZE;;0.492479;0.92208135
288322;-1;GAZE;;0.48868504;0.9275002
288338;-1;GAZE;;0.49245426;0.92453957
288354;-1;GAZE;;0.4956484;0.9225255
288369;-1;GAZE;;0.50450605;0.93122756
288392;-1;GAZE;;0.5494166;0.87937206
288417;-1;GAZE;;0.5414046;0.88825864
288432;-1;GAZE;;0.6361803;0.7211985
288448;-1;GAZE;;0.70478594;0.6026679
288464;-1;GAZE;;0.77285725;0.47942376
288480;-1;GAZE;;0.7885599;0.45456162
288496;-1;GAZE;;0.8329548;0.3779033
288512;-1;GAZE;;0.840866;0.38069433
288542;-1;GAZE;;0.84572154;0.37607583
288558;-1;GAZE;;0.8523666;0.37313005
288574;-1;GAZE;;0.8557575;0.37396634
288590;-1;GAZE;;0.8565262;0.37526122
288606;-1;GAZE;;0.8566211;0.37720743
288622;-1;GAZE;;0.8550287;0.3709792
288638;-1;GAZE;;0.8552933;0.37213215
288654;-1;GAZE;;0.8560027;0.3694764
288670;-1;GAZE;;0.85524344;0.36899835
288691;-1;GAZE;;0.869355;0.39852786
288717;-1;GAZE;;0.8739589;0.40529025
288733;-1;GAZE;;0.8781988;0.4212524
288749;-1;GAZE;;0.88362056;0.43065304
288766;-1;GAZE;;0.8908071;0.46684164
288782;-1;GAZE;;0.891365;0.4646132
288797;-1;GAZE;;0.89211386;0.46209386
288813;-1;GAZE;;0.8956683;0.47307956
288840;-1;GAZE;;0.905543;0.46222964
288860;-1;GAZE;;0.9074009;0.45476454
288876;-1;GAZE;;0.90653926;0.45863748
288891;-1;GAZE;;0.906444;0.4618772
288906;-1;GAZE;;0.90414846;0.46848103
288921;-1;GAZE;;0.8957679;0.476926
288937;-1;GAZE;;0.8947131;0.4770397
288953;-1;GAZE;;0.8935651;0.46864083
288969;-1;GAZE;;0.8903087;0.4686504
288992;-1;GAZE;;0.8931669;0.45421156
289017;-1;GAZE;;0.89732665;0.4498925
289033;-1;GAZE;;0.89950454;0.44951946
289049;-1;GAZE;;0.9024347;0.4586681
289065;-1;GAZE;;0.90071005;0.45479348
289080;-1;GAZE;;0.9027368;0.46041855
289096;-1;GAZE;;0.9017822;0.4634967
289112;-1;GAZE;;0.9006296;0.4670897
289142;-1;GAZE;;0.89875585;0.4653108
289159;-1;GAZE;;0.89730203;0.4668333
289175;-1;GAZE;;0.89574695;0.4727749
289191;-1;GAZE;;0.8907449;0.4690611
289207;-1;GAZE;;0.8909615;0.4691812
289223;-1;GAZE;;0.8942843;0.46086717
289239;-1;GAZE;;0.89448494;0.46061927
289255;-1;GAZE;;0.8919826;0.46037745
289271;-1;GAZE;;0.8927886;0.4627822
289291;-1;GAZE;;0.89414614;0.46241134
289318;-1;GAZE;;0.8978986;0.45908782
289334;-1;GAZE;;0.89825505;0.4591058
289350;-1;GAZE;;0.89726204;0.46402323
289366;-1;GAZE;;0.8974532;0.46477324
289382;-1;GAZE;;0.8986665;0.46848315
289398;-1;GAZE;;0.8989121;0.46868053
289414;-1;GAZE;;0.8970785;0.4644098
289442;-1;GAZE;;0.8972572;0.4602515
289462;-1;GAZE;;0.89661115;0.45552507
289478;-1;GAZE;;0.89803463;0.46271986
289493;-1;GAZE;;0.8945577;0.44534603
289509;-1;GAZE;;0.8930649;0.43505892
289541;-1;GAZE;;0.55980724;0.2188851
289557;-1;GAZE;;0.58626246;0.23740743
289573;-1;GAZE;;0.44983354;0.17658658
289592;-1;GAZE;;0.30169743;0.10692742
289621;-1;GAZE;;0.2485451;0.080028415
289637;-1;GAZE;;0.081194565;0.020850178
289653;-1;GAZE;;0.085842215;0.022382515
289669;-1;GAZE;;0.087458365;0.039776504
289684;-1;GAZE;;0.09231069;0.045119874
289700;-1;GAZE;;0.093440264;0.046725035
289716;-1;GAZE;;0.09887675;0.055552375
289741;-1;GAZE;;0.096537955;0.04546121
289764;-1;GAZE;;0.095105484;0.039402205
289780;-1;GAZE;;0.09414584;0.039211605
289796;-1;GAZE;;0.096121505;0.042839326
289812;-1;GAZE;;0.09762718;0.044706896
289828;-1;GAZE;;0.09209209;0.03459677
289844;-1;GAZE;;0.12460892;0.084457316
289860;-1;GAZE;;0.17679511;0.16362858
289876;-1;GAZE;;0.23951323;0.26208997
289892;-1;GAZE;;0.24708538;0.27267334
289907;-1;GAZE;;0.32717106;0.3996368
289922;-1;GAZE;;0.45277426;0.5963826
289938;-1;GAZE;;0.45856866;0.59727854
289954;-1;GAZE;;0.4573503;0.596002
289970;-1;GAZE;;0.45795625;0.59365904
289985;-1;GAZE;;0.46260893;0.59193146
290001;-1;GAZE;;0.4572832;0.5939793
290017;-1;GAZE;;0.46135914;0.59038544
290044;-1;GAZE;;0.46270788;0.58310974
290063;-1;GAZE;;0.47228134;0.58117086
290079;-1;GAZE;;0.4740446;0.58667326
290095;-1;GAZE;;0.47431907;0.58430713
290111;-1;GAZE;;0.46665817;0.59012014
290126;-1;GAZE;;0.463133;0.5959925
290142;-1;GAZE;;0.46461374;0.5930434
290158;-1;GAZE;;0.46781358;0.59845775
290173;-1;GAZE;;0.47176537;0.59709
290191;-1;GAZE;;0.47602922;0.59435874
290220;-1;GAZE;;0.4765772;0.5925553
290236;-1;GAZE;;0.47408935;0.59887445
290268;-1;GAZE;;0.4710955;0.5959974
290301;-1;GAZE;;0.47107664;0.5945865
290317;-1;GAZE;;0.4697354;0.60799026
290341;-1;GAZE;;0.4636021;0.5987359
290364;-1;GAZE;;0.46046767;0.59293455
290380;-1;GAZE;;0.45911738;0.591453
290395;-1;GAZE;;0.4576204;0.60288465
290411;-1;GAZE;;0.45818275;0.5942828
290427;-1;GAZE;;0.45864877;0.593962
290442;-1;GAZE;;0.4588098;0.59467983
290458;-1;GAZE;;0.4581807;0.5708424
290474;-1;GAZE;;0.45638326;0.5126811
290492;-1;GAZE;;0.4489831;0.20844477
290506;-1;GAZE;;0.45018727;0.19836707
290522;-1;GAZE;;0.45076382;0.061658055
290538;-1;GAZE;;0.45374176;0.057144817
290554;-1;GAZE;;0.45386988;0.056095496
290570;-1;GAZE;;0.45376274;0.054558557
290585;-1;GAZE;;0.45137843;0.044814456
290601;-1;GAZE;;0.43562558;0.048137993
290617;-1;GAZE;;0.44290355;0.038565073
290640;-1;GAZE;;0.35609066;0.042669315
290665;-1;GAZE;;0.32180253;0.04350806
290681;-1;GAZE;;0.23933269;0.042803742
290697;-1;GAZE;;0.19022152;0.044328462
290713;-1;GAZE;;0.14628479;0.043011308
290729;-1;GAZE;;0.116379924;0.038749594
290745;-1;GAZE;;0.086254284;0.03929155
290761;-1;GAZE;;0.08971799;0.04583964
290792;-1;GAZE;;0.09532574;0.054786596
290808;-1;GAZE;;0.09599955;0.05519601
290824;-1;GAZE;;0.09449894;0.053698577
290840;-1;GAZE;;0.09082434;0.05029374
290856;-1;GAZE;;0.09060157;0.050210107
290872;-1;GAZE;;0.095405;0.0566674
290888;-1;GAZE;;0.09822426;0.061429534
290904;-1;GAZE;;0.09890496;0.06477593
290920;-1;GAZE;;0.09969345;0.06671982
290941;-1;GAZE;;0.10701103;0.07774095
290967;-1;GAZE;;0.10703705;0.076548144
290983;-1;GAZE;;0.106965765;0.076076895
290998;-1;GAZE;;0.105671495;0.072592616
291014;-1;GAZE;;0.10362402;0.06621899
291030;-1;GAZE;;0.10141547;0.06192856
291046;-1;GAZE;;0.10403397;0.067778856
291062;-1;GAZE;;0.10378511;0.06869736
291091;-1;GAZE;;0.1092498;0.07906791
291109;-1;GAZE;;0.10846736;0.07804542
291125;-1;GAZE;;0.108067304;0.07482784
291141;-1;GAZE;;0.10747645;0.07194865
291157;-1;GAZE;;0.10733819;0.0696831
291173;-1;GAZE;;0.108164;0.07633856
291189;-1;GAZE;;0.108348995;0.07803239
291205;-1;GAZE;;0.11216602;0.095432706
291221;-1;GAZE;;0.11247984;0.09710451
291242;-1;GAZE;;0.11210284;0.095062934
291268;-1;GAZE;;0.11358024;0.0984047
291284;-1;GAZE;;0.11627865;0.10102009
291299;-1;GAZE;;0.11573185;0.1013564
291315;-1;GAZE;;0.11338183;0.09985062
291332;-1;GAZE;;0.10956443;0.09590723
291348;-1;GAZE;;0.10986825;0.097961344
291363;-1;GAZE;;0.10973293;0.09882103
291392;-1;GAZE;;0.1087902;0.09914773
291410;-1;GAZE;;0.109286666;0.099367574
291426;-1;GAZE;;0.111493416;0.09812122
291442;-1;GAZE;;0.111251384;0.09806599
291458;-1;GAZE;;0.11107908;0.097559735
291473;-1;GAZE;;0.111790635;0.09582301
291489;-1;GAZE;;0.10895204;0.09278906
291505;-1;GAZE;;0.1095294;0.09589526
291520;-1;GAZE;;0.10963438;0.09800193
291541;-1;GAZE;;0.10974612;0.097450316
291568;-1;GAZE;;0.11139259;0.102066
291584;-1;GAZE;;0.112228625;0.10099868
291599;-1;GAZE;;0.1126535;0.09798247
291615;-1;GAZE;;0.10936652;0.09135007
291631;-1;GAZE;;0.10641711;0.083805375
291647;-1;GAZE;;0.108708486;0.08528629
291662;-1;GAZE;;0.11007715;0.08684896
291692;-1;GAZE;;0.111625336;0.083445586
291708;-1;GAZE;;0.11122691;0.07769891
291724;-1;GAZE;;0.1115159;0.07362236
291739;-1;GAZE;;0.117965005;0.07405786
291755;-1;GAZE;;0.12733817;0.0865502
291771;-1;GAZE;;0.36260378;0.36312157
291786;-1;GAZE;;0.38669634;0.39768323
291802;-1;GAZE;;0.38364905;0.39985812
291819;-1;GAZE;;0.40025693;0.4191471
291841;-1;GAZE;;0.41887113;0.45419955
291866;-1;GAZE;;0.42088038;0.46185562
291881;-1;GAZE;;0.42366162;0.45777845
291897;-1;GAZE;;0.42299598;0.45448747
291913;-1;GAZE;;0.4234052;0.4580066
291928;-1;GAZE;;0.41727144;0.4556868
291944;-1;GAZE;;0.4141426;0.44742203
291960;-1;GAZE;;0.41352472;0.44489163
291976;-1;GAZE;;0.41351205;0.4436446
291992;-1;GAZE;;0.42126566;0.45555857
292008;-1;GAZE;;0.42584124;0.46242002
292024;-1;GAZE;;0.42654368;0.46720478
292040;-1;GAZE;;0.42958835;0.47352442
292056;-1;GAZE;;0.42843395;0.47434455
292072;-1;GAZE;;0.42699373;0.475246
292087;-1;GAZE;;0.41852602;0.48050135
292119;-1;GAZE;;0.41174987;0.47614214
292167;-1;GAZE;;0.41176957;0.4673404
292183;-1;GAZE;;0.4194332;0.46661574
292198;-1;GAZE;;0.4303463;0.4567224
292214;-1;GAZE;;0.43223011;0.43488222
292229;-1;GAZE;;0.43319684;0.41942406
292244;-1;GAZE;;0.42721468;0.38927487
292260;-1;GAZE;;0.42681473;0.38738292
292276;-1;GAZE;;0.42781463;0.38033542
292293;-1;GAZE;;0.42567402;0.35695836
292308;-1;GAZE;;0.42373785;0.35608727
292324;-1;GAZE;;0.415265;0.3584782
292340;-1;GAZE;;0.4147855;0.3590739
292356;-1;GAZE;;0.417328;0.36532292
292372;-1;GAZE;;0.42695937;0.37744516
292387;-1;GAZE;;0.42480522;0.37387893
292403;-1;GAZE;;0.4227549;0.371322
292419;-1;GAZE;;0.43823817;0.39100656
292440;-1;GAZE;;0.43778053;0.38248885
292467;-1;GAZE;;0.43562362;0.37852597
292483;-1;GAZE;;0.43089598;0.36508432
292499;-1;GAZE;;0.42857;0.36421463
292515;-1;GAZE;;0.42787644;0.36539364
292531;-1;GAZE;;0.42872256;0.38241217
293964;3;EVENT_ZOOM_CLOSE;image_id=hase_001.png,cond=100;0.42872256;0.38241217
292547;-1;GAZE;;0.42875734;0.388456
292563;-1;GAZE;;0.4314057;0.386737
292591;-1;GAZE;;0.42933515;0.38382575
292611;-1;GAZE;;0.42928606;0.38410485
292627;-1;GAZE;;0.42629343;0.3785219
292643;-1;GAZE;;0.42669418;0.36039406
292659;-1;GAZE;;0.42691526;0.35991558
292675;-1;GAZE;;0.42384967;0.35791782
292690;-1;GAZE;;0.42350432;0.35380915
292706;-1;GAZE;;0.42331558;0.3549523
292722;-1;GAZE;;0.42371723;0.3556228
292741;-1;GAZE;;0.4229502;0.36990106
292770;-1;GAZE;;0.42159888;0.37246916
292786;-1;GAZE;;0.41938496;0.39766988
292801;-1;GAZE;;0.4116171;0.41373023
292817;-1;GAZE;;0.40570298;0.4193764
292833;-1;GAZE;;0.40522298;0.41934538
292849;-1;GAZE;;0.40517533;0.42413157
292865;-1;GAZE;;0.40456206;0.4429414
292893;-1;GAZE;;0.40735283;0.43460536
292911;-1;GAZE;;0.4041088;0.43157238
292927;-1;GAZE;;0.40345758;0.43186492
292942;-1;GAZE;;0.40251896;0.43334812
292958;-1;GAZE;;0.39834696;0.43559754
292974;-1;GAZE;;0.39840987;0.43606827
292990;-1;GAZE;;0.39886925;0.43437144
293006;-1;GAZE;;0.39774153;0.42591506
293021;-1;GAZE;;0.39143643;0.4068228
293044;-1;GAZE;;0.15481637;0.09832996
293068;-1;GAZE;;0.14407118;0.084290616
293084;-1;GAZE;;0.13363522;0.07145616
293100;-1;GAZE;;0.11384258;0.04727541
293116;-1;GAZE;;0.103867635;0.051406845
293132;-1;GAZE;;0.10391002;0.053147655
293147;-1;GAZE;;0.108246766;0.052707464
293163;-1;GAZE;;0.10667531;0.05024856
293191;-1;GAZE;;0.10611498;0.046760887
293209;-1;GAZE;;0.106467366;0.04581357
293225;-1;GAZE;;0.10991491;0.053539533
293241;-1;GAZE;;0.11044898;0.05456316
293257;-1;GAZE;;0.11138449;0.056555457
293273;-1;GAZE;;0.11275258;0.05728948
293289;-1;GAZE;;0.11077026;0.05328118
293305;-1;GAZE;;0.11173166;0.05501392
293321;-1;GAZE;;0.11035497;0.05274827
293340;-1;GAZE;;0.10999642;0.051806502
293368;-1;GAZE;;0.11219319;0.036472708
293385;-1;GAZE;;0.18992694;0.16285013
293401;-1;GAZE;;0.372566;0.44188794
293417;-1;GAZE;;0.38525924;0.4514236
293433;-1;GAZE;;0.39758956;0.47598273
293449;-1;GAZE;;0.401052;0.48575845
293465;-1;GAZE;;0.40136394;0.48484284
293491;-1;GAZE;;0.4127827;0.5009503
293511;-1;GAZE;;0.41731843;0.507863
293527;-1;GAZE;;0.42189473;0.5178876
293542;-1;GAZE;;0.42196977;0.51657563
293558;-1;GAZE;;0.41504192;0.5204288
293574;-1;GAZE;;0.41192478;0.5124748
293590;-1;GAZE;;0.41162977;0.5118685
293605;-1;GAZE;;0.40599674;0.51285034
293621;-1;GAZE;;0.4072625;0.51181006
293641;-1;GAZE;;0.40365106;0.51214755
293669;-1;GAZE;;0.4023048;0.5141272
293685;-1;GAZE;;0.40246025;0.514411
293701;-1;GAZE;;0.4077134;0.5077792
293717;-1;GAZE;;0.40942237;0.50960606
293732;-1;GAZE;;0.40892106;0.5112994
293748;-1;GAZE;;0.4140057;0.50965565
293764;-1;GAZE;;0.42636317;0.4963843
293791;-1;GAZE;;0.42121288;0.49377096
293806;-1;GAZE;;0.42061648;0.48881343
293828;-1;GAZE;;0.42634767;0.48764756
293844;-1;GAZE;;0.4252071;0.479818
293859;-1;GAZE;;0.42335713;0.46285203
293874;-1;GAZE;;0.42380226;0.42675057
293890;-1;GAZE;;0.41392544;0.4223292
293905;-1;GAZE;;0.21566084;0.20005243
293921;-1;GAZE;;0.20458348;0.19014163
293952;-1;GAZE;;0.17613098;0.1643791
293968;-1;GAZE;;0.1754631;0.16255203
293984;-1;GAZE;;0.17959118;0.1825393
294000;-1;GAZE;;0.17864868;0.1788068
294016;-1;GAZE;;0.17842688;0.17822464
294032;-1;GAZE;;0.18104534;0.18646584
294047;-1;GAZE;;0.19914219;0.24863437
294063;-1;GAZE;;0.22433515;0.3569098
294095;-1;GAZE;;0.2218008;0.339793
294126;-1;GAZE;;0.243328;0.42651874
294141;-1;GAZE;;0.29684693;0.6732502
294157;-1;GAZE;;0.29457495;0.67189133
294173;-1;GAZE;;0.2973882;0.6813671
294190;-1;GAZE;;0.30039948;0.6824574
294205;-1;GAZE;;0.297851;0.6782446
294221;-1;GAZE;;0.31044158;0.67984533
294240;-1;GAZE;;0.31169578;0.6799598
294269;-1;GAZE;;0.304325;0.6763072
294284;-1;GAZE;;0.30614737;0.67483836
294300;-1;GAZE;;0.30539793;0.67373645
294316;-1;GAZE;;0.30627903;0.6692362
294332;-1;GAZE;;0.31146654;0.675468
294348;-1;GAZE;;0.31440684;0.68183035
294348;-1;GAZE;;0.3093315;0.6721456
294363;-1;GAZE;;0.31710136;0.5784701
294393;-1;GAZE;;0.318468;0.5277455
294411;-1;GAZE;;0.31630984;0.5190801
294427;-1;GAZE;;0.3175379;0.50835174
294443;-1;GAZE;;0.313127;0.48627988
294459;-1;GAZE;;0.31411627;0.48019817
294474;-1;GAZE;;0.31382114;0.47625127
294489;-1;GAZE;;0.3172809;0.47152716
294504;-1;GAZE;;0.31796342;0.47392967
294520;-1;GAZE;;0.3189649;0.46652988
294542;-1;GAZE;;0.3252103;0.482282
294566;-1;GAZE;;0.32498205;0.4785882
294582;-1;GAZE;;0.32577124;0.48380336
294597;-1;GAZE;;0.32293132;0.48550126
294613;-1;GAZE;;0.31848;0.4765099
294629;-1;GAZE;;0.3175275;0.4758186
294644;-1;GAZE;;0.31652492;0.47275707
294659;-1;GAZE;;0.31716573;0.47605026
294675;-1;GAZE;;0.31919673;0.47777212
